dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,46.379069,-5.464382,46.846772,9.649746,0.997390,0.000000,6.241079
0.050000,46.862431,-5.483278,47.330506,9.699615,0.997390,-0.000000,6.247184
0.050000,47.348396,-5.499246,47.816734,9.749485,0.997390,0.000000,6.253526
0.050000,47.836948,-5.512138,48.305455,9.799354,0.997390,0.000000,6.260115
0.050000,48.328059,-5.521798,48.796669,9.849224,0.997390,-0.000000,6.266960
0.050000,48.821734,-5.528063,49.290377,9.899093,0.997390,0.000000,6.274069
0.050000,49.317927,-5.530765,49.786579,9.948963,0.997390,0.000000,6.281452
0.050000,49.816614,-5.529728,50.285274,9.998832,0.997390,0.000000,0.005934
0.050000,50.317776,-5.524770,50.786462,10.048702,0.997390,0.000000,0.013895
0.050000,50.821380,-5.515701,51.290144,10.098571,0.997390,-0.000000,0.022162
0.050000,51.327378,-5.502324,51.796319,10.148441,0.997390,0.000000,0.030745
0.050000,51.835731,-5.484435,52.304988,10.198310,0.997390,0.000000,0.039655
0.050000,52.346392,-5.461822,52.816150,10.248180,0.997390,0.000000,0.048904
0.050000,52.859305,-5.434263,53.329806,10.298049,0.997390,-0.000000,0.058504
0.050000,53.374413,-5.401531,53.845955,10.347918,0.997390,0.000000,0.068468
0.050000,53.891647,-5.363389,54.364598,10.397788,0.997390,0.000000,0.078807
0.050000,54.410933,-5.319591,54.885734,10.447657,0.997390,0.000000,0.089536
0.050000,54.932194,-5.269884,55.409363,10.497527,0.997390,-0.000000,0.100666
0.050000,55.455344,-5.214006,55.935486,10.547396,0.997390,0.000000,0.112212
0.050000,55.980272,-5.151686,56.464103,10.597266,0.997390,0.000000,0.124185
0.050000,56.506864,-5.082648,56.995213,10.647135,0.997390,-0.000000,0.136600
0.050000,57.035024,-5.006601,57.528816,10.697005,0.997390,0.000000,0.149469
0.050000,57.564596,-4.923256,58.064913,10.746874,0.997390,0.000000,0.162806
0.050000,58.095449,-4.832307,58.603504,10.796744,0.997390,-0.000000,0.176622
0.050000,58.627418,-4.733448,59.144588,10.846613,0.997390,0.000000,0.190929
0.050000,59.160341,-4.626363,59.688165,10.896483,0.997390,0.000000,0.205740
0.050000,59.694017,-4.510736,60.234236,10.946352,0.997390,-0.000000,0.221063
0.050000,60.228266,-4.386238,60.782800,10.996222,0.997390,0.000000,0.236909
0.050000,60.762854,-4.252545,61.333858,11.046091,0.997390,-0.000000,0.253286
0.050000,61.297548,-4.109329,61.887410,11.095961,0.997390,0.000000,0.270200
0.050000,61.832098,-3.956260,62.443454,11.145830,0.997390,0.000000,0.287656
0.050000,62.366238,-3.793008,63.001993,11.195700,0.997390,-0.000000,0.305656
0.050000,62.899678,-3.619252,63.563024,11.245569,0.997390,0.000000,0.324202
0.050000,63.432107,-3.434673,64.126550,11.295439,0.997390,0.000000,0.343289
0.050000,63.963203,-3.238961,64.692568,11.345308,0.997390,0.000000,0.362915
0.050000,64.492622,-3.031817,65.261080,11.395178,0.997390,0.000000,0.383069
0.050000,65.020006,-2.812954,65.832086,11.445047,0.997390,-0.000000,0.403740
0.050000,65.544976,-2.582101,66.405585,11.494917,0.997390,-0.000000,0.424912
0.050000,66.067144,-2.339007,66.981578,11.544786,0.997390,0.000000,0.446566
0.050000,66.586103,-2.083443,67.560064,11.594656,0.997390,-0.000000,0.468679
0.050000,67.101436,-1.815204,68.141043,11.644525,0.997390,0.000000,0.491224
0.050000,67.612720,-1.534112,68.724516,11.694395,0.997390,-0.000000,0.514167
0.050000,68.119524,-1.240019,69.310483,11.744264,0.997390,0.000000,0.537475
0.050000,68.621411,-0.932810,69.898943,11.794134,0.997390,0.000000,0.561108
0.050000,69.117944,-0.612405,70.489896,11.844003,0.997390,0.000000,0.585024
0.050000,69.608696,-0.278755,71.083343,11.893873,0.997390,-0.000000,0.609177
0.050000,70.093244,0.068151,71.679283,11.943742,0.997390,0.000000,0.633518
0.050000,70.571166,0.428280,72.277717,11.993612,0.997390,0.000000,0.657998
0.050000,71.042063,0.801568,72.878644,12.043481,0.997390,-0.000000,0.682564
0.050000,71.505559,1.187920,73.482065,12.093351,0.997390,0.000000,0.707165
0.050000,71.961294,1.587201,74.087980,12.143220,0.997390,-0.000000,0.731747
0.050000,72.408918,1.999233,74.696387,12.193089,0.997390,0.000000,0.756258
0.050000,72.848123,2.423817,75.307288,12.242959,0.997390,0.000000,0.780647
0.050000,73.278631,2.860729,75.920683,12.292828,0.997390,0.000000,0.804866
0.050000,73.700189,3.309715,76.536571,12.342698,0.997390,-0.000000,0.828867
0.050000,74.112574,3.770496,77.154953,12.392567,0.997390,-0.000000,0.852606
0.050000,74.515594,4.242775,77.775828,12.442437,0.997390,0.000000,0.876044
0.050000,74.909088,4.726237,78.399197,12.492306,0.997390,0.000000,0.899143
0.050000,75.292930,5.220556,79.025059,12.542176,0.997390,0.000000,0.921869
0.050000,75.667023,5.725397,79.653414,12.592045,0.997390,-0.000000,0.944193
0.050000,76.031299,6.240419,80.284263,12.641915,0.997390,0.000000,0.966091
0.050000,76.385723,6.765280,80.917606,12.691784,0.997390,-0.000000,0.987540
0.050000,76.730284,7.299641,81.553442,12.741654,0.997390,0.000000,1.008524
0.050000,77.064999,7.843166,82.191771,12.791523,0.997390,-0.000000,1.029028
0.050000,77.389909,8.395526,82.832594,12.841393,0.997390,-0.000000,1.049043
0.050000,77.705036,8.956333,83.475910,12.891262,0.997390,0.000000,1.068560
0.050000,78.010491,9.525325,84.121720,12.941132,0.997390,-0.000000,1.087576
0.050000,78.306362,10.102182,84.770024,12.991001,0.997390,0.000000,1.106090
0.050000,78.592731,10.686553,85.420820,13.040871,0.997390,-0.000000,1.124102
0.050000,78.869749,11.278210,86.074111,13.090740,0.997390,0.000000,1.141616
0.050000,79.137518,11.876815,86.729894,13.140610,0.997390,-0.000000,1.158636
0.050000,79.396188,12.482121,87.388172,13.190479,0.997390,0.000000,1.175169
0.050000,79.645916,13.093900,88.048942,13.240349,0.997390,-0.000000,1.191224
0.050000,79.886833,13.711853,88.712207,13.290218,0.997390,0.000000,1.206808
0.050000,80.119098,14.335753,89.377964,13.340088,0.997390,0.000000,1.221933
0.050000,80.342881,14.965406,90.046215,13.389957,0.997390,-0.000000,1.236609
0.050000,80.558331,15.600565,90.716929,13.438580,0.972455,-0.498695,1.250847
0.050000,80.765594,16.240967,91.390042,13.485956,0.947520,-0.498695,1.264658
0.050000,80.964816,16.886362,92.065493,13.532085,0.922586,-0.498695,1.278052
0.050000,81.156151,17.536514,92.743219,13.576968,0.897651,-0.498695,1.291041
0.050000,81.339755,18.191196,93.423159,13.620604,0.872716,-0.498695,1.303636
0.050000,81.515782,18.850199,94.105249,13.662993,0.847781,-0.498695,1.315850
0.050000,81.684379,19.513269,94.789427,13.704135,0.822847,-0.498695,1.327694
0.050000,81.845703,20.180208,95.475631,13.744031,0.797912,-0.498695,1.339179
0.050000,81.999921,20.850881,96.163799,13.782679,0.772977,-0.498695,1.350318
0.050000,82.147178,21.525063,96.853868,13.820082,0.748042,-0.498695,1.361123
0.050000,82.287619,22.202537,97.545776,13.856237,0.723108,-0.498695,1.371602
0.050000,82.421414,22.883234,98.239460,13.891146,0.698173,-0.498695,1.381770
0.050000,82.548684,23.566842,98.934859,13.924807,0.673238,-0.498695,1.391635
0.050000,82.669602,24.253343,99.631910,13.957223,0.648303,-0.498695,1.401209
0.050000,82.784297,24.942498,100.330550,13.988391,0.623369,-0.498695,1.410502
0.050000,82.892910,25.634164,101.030718,14.018313,0.598434,-0.498695,1.419523
0.050000,82.995592,26.328262,101.732350,14.046988,0.573499,-0.498695,1.428284
0.050000,83.092471,27.024615,102.435385,14.074416,0.548564,-0.498695,1.436792
0.050000,83.183673,27.723023,103.139761,14.100597,0.523630,-0.498695,1.445056
0.050000,83.269341,28.423440,103.845414,14.125532,0.498695,-0.498695,1.453086
0.050000,83.349601,29.125732,104.552283,14.149220,0.473760,-0.498695,1.460890
0.050000,83.424577,29.829771,105.260305,14.171661,0.448825,-0.498695,1.468476
0.050000,83.494393,30.535437,105.969418,14.192856,0.423891,-0.498695,1.475851
0.050000,83.559168,31.242615,106.679559,14.212804,0.398956,-0.498695,1.483024
0.050000,83.619020,31.951196,107.390667,14.231505,0.374021,-0.498695,1.490001
0.050000,83.674064,32.661075,108.102679,14.248959,0.349086,-0.498695,1.496789
0.050000,83.724413,33.372156,108.815532,14.265167,0.324152,-0.498695,1.503395
