dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,315.026142,82.822541,339.009767,42.613191,48.815923,226.367953,5.627706
0.050000,316.799393,81.369782,341.302131,45.847272,64.681618,317.313896,5.564287
0.050000,318.620915,79.644443,343.811062,50.178623,86.627029,438.908215,5.483517
0.050000,320.466391,77.541792,346.608726,55.953277,115.493084,577.321098,5.379603
0.050000,322.259218,74.930865,349.775928,63.344041,147.815272,646.443761,5.246038
0.050000,323.823247,71.702716,353.363007,71.741571,167.950598,402.706522,5.078736
0.050000,324.871325,67.901966,357.305616,78.852183,142.212247,-514.767009,4.882821
0.050000,325.145886,63.853397,361.363485,81.157381,46.103954,-1922.165868,4.677619
0.050000,324.644199,60.024918,365.224694,77.224180,-78.664006,-2495.359209,4.488259
0.050000,323.601991,56.708961,368.700578,69.517688,-154.129853,-1509.316929,4.329896
0.050000,322.275680,53.939558,371.771196,61.412354,-162.106667,-159.536286,4.204085
0.050000,320.828175,51.623955,374.502000,54.616073,-135.925631,523.620732,4.105531
0.050000,319.339701,49.652135,376.972552,49.411049,-104.100471,636.503183,4.027837
0.050000,317.844716,47.935059,379.249245,45.533859,-77.543807,531.133290,3.965672
0.050000,316.357207,46.408944,381.380373,42.622560,-58.225971,386.356729,3.915096
0.050000,314.885578,45.032001,383.395731,40.307153,-46.308141,238.356592,3.873358
0.050000,313.436895,43.776772,385.312572,38.336826,-39.406549,138.031837,3.838512
0.050000,312.016837,42.623885,387.141701,36.582583,-35.084854,86.433901,3.809119
0.050000,310.630597,41.559554,388.889403,34.954034,-32.570979,50.277503,3.784103
0.050000,309.283427,40.574003,390.558588,33.383695,-31.406779,23.283992,3.762657
0.050000,307.980665,39.660238,392.149862,31.825497,-31.163967,4.856238,3.744163
0.050000,306.727856,38.813331,393.662074,30.244228,-31.625375,-9.228145,3.728142
0.050000,305.530790,38.029915,395.092705,28.612623,-32.632100,-20.134506,3.714223
0.050000,304.395441,37.307784,396.438250,26.910892,-34.034633,-28.050659,3.702115
0.050000,303.327923,36.645624,397.694455,25.124111,-35.735608,-34.019494,3.691586
0.050000,302.334455,36.042821,398.856500,23.240906,-37.664097,-38.569798,3.682451
0.050000,301.421385,35.499365,399.919064,21.251275,-39.792635,-42.570746,3.674566
0.050000,300.595192,35.015759,400.876389,19.146491,-42.095672,-46.060750,3.667816
0.050000,299.861516,34.592417,401.723441,16.941049,-44.108849,-40.263539,3.662104
0.050000,299.221890,34.227796,402.459695,14.725083,-44.319320,-4.209426,3.657327
0.050000,298.671983,33.917494,403.091111,12.628311,-41.935425,47.677917,3.653361
0.050000,298.204926,33.656164,403.626307,10.703933,-38.487571,68.957067,3.650091
0.050000,297.813931,33.438914,404.073604,8.945927,-35.160123,66.548965,3.647419
0.050000,297.492245,33.261188,404.441121,7.350340,-31.911741,64.967634,3.645265
0.050000,297.233000,33.118613,404.736985,5.917291,-28.660962,65.015588,3.643557
0.050000,297.029452,33.007070,404.969092,4.642133,-25.503175,63.155733,3.642233
0.050000,296.874860,32.922587,405.145262,3.523408,-22.374495,62.573598,3.641238
0.050000,296.762521,32.861320,405.273222,2.559200,-19.284148,61.806939,3.640519
0.050000,296.685622,32.819441,405.360786,1.751264,-16.158732,62.508319,3.640030
0.050000,296.637411,32.793211,405.415670,1.097694,-13.071390,61.746848,3.639725
0.050000,296.611144,32.778928,405.445569,0.597981,-9.994263,61.542545,3.639559
0.050000,296.600104,32.772926,405.458135,0.251308,-6.933461,61.216027,3.639489
0.050000,296.597549,32.771538,405.461043,0.058158,-3.862996,61.409299,3.639473
0.050000,296.597549,32.771538,405.461043,0.000000,-1.163167,53.996597,3.639473
