dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,282.309615,98.424240,308.694905,20.578876,-31.415031,-57.142857,1.527283
0.050000,282.348775,99.409530,309.681009,18.865267,-34.272174,-57.142857,1.534811
0.050000,282.378070,100.305897,310.577860,17.008801,-37.129317,-57.142857,1.541402
0.050000,282.399309,101.106115,311.378317,15.009478,-39.986460,-57.142857,1.547090
0.050000,282.414211,101.806392,312.078791,13.009478,-40.000000,-0.270801,1.551924
0.050000,282.424379,102.410366,312.682820,11.151658,-37.156397,56.872056,1.555988
0.050000,282.431124,102.924992,313.197528,9.436695,-34.299254,57.142857,1.559379
0.050000,282.435456,103.357537,313.630061,7.864590,-31.442111,57.142857,1.562178
0.050000,282.438129,103.715002,313.987559,6.435341,-28.584969,57.142857,1.564458
0.050000,282.439700,104.004607,314.277166,5.148950,-25.727826,57.142857,1.566282
0.050000,282.440569,104.233448,314.506025,4.005416,-22.870683,57.142857,1.567710
0.050000,282.441015,104.408708,314.681279,3.004739,-20.013540,57.142857,1.568796
0.050000,282.441221,104.537555,314.810071,2.146919,-17.156397,57.142857,1.569590
0.050000,282.441305,104.626963,314.899543,1.431956,-14.299254,57.142857,1.570138
0.050000,282.441332,104.684274,314.956838,0.859851,-11.442111,57.142857,1.570489
0.050000,282.441339,104.716564,314.989099,0.430602,-8.584969,57.142857,1.570686
0.050000,282.441340,104.730952,315.003469,0.144211,-5.727826,57.142857,1.570774
0.050000,282.441340,104.734579,315.007092,0.000677,-2.870683,57.142857,1.570796
0.050000,282.441340,104.734596,315.007109,0.000000,-0.013540,57.142857,1.570796
0.050000,282.441340,104.734596,315.007109,0.000000,0.000000,0.270801,1.570796
