dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,280.936612,240.769368,302.006872,10.844249,-36.645178,57.142857,1.512342
0.050000,280.962314,241.268682,302.506849,9.154848,-33.788035,57.142857,1.526307
0.050000,280.978573,241.687444,302.925928,7.608303,-30.930892,57.142857,1.537609
0.050000,280.988463,242.032618,303.271251,6.204616,-28.073749,57.142857,1.546657
0.050000,280.994193,242.311268,303.549961,4.943785,-25.216606,57.142857,1.553790
0.050000,280.997316,242.530490,303.769201,3.825812,-22.359463,57.142857,1.559298
0.050000,280.998890,242.697391,303.936114,2.850696,-19.502320,57.142857,1.563431
0.050000,280.999605,242.819119,304.057842,2.018437,-16.645178,57.142857,1.566414
0.050000,280.999886,242.902810,304.141529,1.329036,-13.788035,57.142857,1.568449
0.050000,280.999976,242.955597,304.194317,0.782491,-10.930892,57.142857,1.569726
0.050000,280.999997,242.984624,304.223349,0.378803,-8.073749,57.142857,1.570426
0.050000,281.000000,242.997049,304.235769,0.117973,-5.216606,57.142857,1.570725
0.050000,281.000000,243.000000,304.238718,0.000000,-2.359463,57.142857,1.570796
0.050000,281.000000,243.000000,304.238718,0.000000,0.000000,47.189266,1.570796
