dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,69.366562,16.436640,348.141673,31.603356,-22.263616,-65.618404,3.285968
0.050000,67.864003,16.231747,349.658137,30.329285,-25.481424,-64.356156,3.268325
0.050000,66.429267,16.061001,351.102998,28.897218,-28.641335,-63.198219,3.251813
0.050000,65.070924,15.921235,352.468512,27.310278,-31.738794,-61.949181,3.236483
0.050000,63.797356,15.809105,353.747008,25.569910,-34.807358,-61.371265,3.222378
0.050000,62.616772,15.721172,354.930861,23.677066,-37.856885,-60.990543,3.209532
0.050000,61.537154,15.653990,356.012568,21.634142,-40.858492,-60.032156,3.197979
0.050000,60.566436,15.604188,356.984562,19.439880,-43.885234,-60.534834,3.187748
0.050000,59.710146,15.568465,357.841597,17.140702,-45.983563,-41.966585,3.178846
0.050000,58.967534,15.543628,358.584624,14.860548,-45.603074,7.609785,3.171218
0.050000,58.331827,15.526848,359.220553,12.718576,-42.839436,55.272764,3.164757
0.050000,57.794566,15.515857,359.757926,10.747451,-39.422509,68.338543,3.159346
0.050000,57.347297,15.508917,360.205249,8.946459,-36.019825,68.053669,3.154875
0.050000,56.981573,15.504724,360.570997,7.314968,-32.629826,67.799982,3.151242
0.050000,56.689084,15.502324,360.863495,5.849966,-29.300046,66.595607,3.148351
0.050000,56.461596,15.501042,361.090987,4.549840,-26.002523,65.950462,3.146112
0.050000,56.290834,15.500413,361.261750,3.415258,-22.691629,66.217878,3.144436
0.050000,56.168591,15.500139,361.383993,2.444864,-19.407891,65.674751,3.143239
0.050000,56.086765,15.500037,361.465820,1.636530,-16.166681,64.824205,3.142440
0.050000,56.037112,15.500007,361.515473,0.993070,-12.869183,65.949972,3.141955
0.050000,56.011520,15.500001,361.541065,0.511822,-9.624978,64.884091,3.141705
0.050000,56.001863,15.500000,361.550722,0.193157,-6.373282,65.033915,3.141611
0.050000,56.000000,15.500000,361.552585,0.037252,-3.118115,65.103337,3.141593
0.050000,56.000000,15.500000,361.552585,0.000000,-0.745033,47.461647,3.141593
