dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,68.500039,17.540182,73.668151,9.362535,3.305092,-0.580094,1.191224
0.050000,68.673018,17.983898,74.144392,9.524812,3.245543,-1.190979,1.206808
0.050000,68.841955,18.437711,74.628629,9.684749,3.198733,-0.936197,1.221933
0.050000,69.006754,18.901423,75.120756,9.842526,3.155544,-0.863783,1.236609
0.050000,69.167315,19.374785,75.620606,9.997010,3.089690,-1.317084,1.250847
0.050000,69.323541,19.857516,76.127988,10.147640,3.012590,-1.542000,1.264658
0.050000,69.475351,20.349337,76.642705,10.294345,2.934104,-1.569723,1.278052
0.050000,69.622676,20.849964,77.164560,10.437095,2.854996,-1.582156,1.291041
0.050000,69.765461,21.359117,77.693355,10.575892,2.775939,-1.581126,1.303636
0.050000,69.903659,21.876516,78.228893,10.710768,2.697520,-1.568384,1.315850
0.050000,70.037229,22.401847,78.770938,10.840897,2.602588,-1.898649,1.327694
0.050000,70.166145,22.934829,79.319289,10.967028,2.522610,-1.599561,1.339179
0.050000,70.290404,23.475233,79.873795,11.090120,2.461853,-1.215134,1.350318
0.050000,70.409992,24.022754,80.434224,11.208579,2.369169,-1.853688,1.361123
0.050000,70.524902,24.577091,81.000346,11.322435,2.277132,-1.840743,1.371602
0.050000,70.635162,25.138064,81.572053,11.434131,2.233917,-0.864295,1.381770
0.050000,70.740763,25.705295,82.149030,11.539542,2.108225,-2.513839,1.391635
0.050000,70.841748,26.278647,82.731207,11.643549,2.080137,-0.561765,1.401209
0.050000,70.938133,26.857803,83.318328,11.742419,1.977400,-2.054730,1.410502
0.050000,71.029950,27.442524,83.910215,11.837728,1.906185,-1.424308,1.419523
0.050000,71.117245,28.032630,84.506742,11.930555,1.856538,-0.992929,1.428284
0.050000,71.200053,28.627860,85.107704,12.019240,1.773691,-1.656948,1.436792
0.050000,71.278412,29.227934,85.712873,12.103373,1.682664,-1.820545,1.445056
0.050000,71.352379,29.832705,86.322151,12.185564,1.643823,-0.776819,1.453086
0.050000,71.422004,30.441957,86.935368,12.264342,1.575555,-1.365354,1.460890
0.050000,71.487340,31.055479,87.552359,12.339820,1.509567,-1.319759,1.468476
0.050000,71.548440,31.673070,88.172965,12.412114,1.445870,-1.273931,1.475851
0.050000,71.605362,32.294535,88.797032,12.481337,1.384465,-1.228116,1.483024
0.050000,71.658166,32.919689,89.424412,12.547604,1.325338,-1.182529,1.490001
0.050000,71.706911,33.548354,90.054963,12.611027,1.268471,-1.137353,1.496789
0.050000,71.751660,34.180357,90.688549,12.671719,1.213833,-1.092746,1.503395
0.050000,71.792475,34.815537,91.325039,12.729789,1.161391,-1.048843,1.509826
0.050000,71.829417,35.453690,91.964261,12.784435,1.092937,-1.369087,1.516087
0.050000,71.862548,36.094636,92.606062,12.836030,1.031897,-1.220801,1.522184
0.050000,71.891937,36.738288,93.250385,12.886451,1.008408,-0.469783,1.528123
0.050000,71.917649,37.384510,93.897118,12.934662,0.964217,-0.883810,1.533910
0.050000,71.939741,38.033016,94.546000,12.977650,0.859765,-2.089037,1.539548
0.050000,71.958285,38.683790,95.197039,13.020773,0.862471,0.054123,1.545045
0.050000,71.973342,39.336677,95.850099,13.061195,0.808440,-1.080634,1.550404
0.050000,71.984977,39.991450,96.504975,13.097526,0.726620,-1.636396,1.555629
0.050000,71.993256,40.648115,97.161692,13.134348,0.736441,0.196423,1.560727
0.050000,71.998241,41.306376,97.819972,13.165594,0.624912,-2.230578,1.565699
0.050000,71.999996,41.966259,98.479858,13.197719,0.642499,0.351731,1.570552
0.050000,71.999315,42.433492,98.947091,9.344664,-77.061100,-1554.071971,1.573965
0.050000,71.995612,43.092409,99.606019,13.178557,76.677860,3074.779198,1.578890
0.050000,71.988641,43.749670,100.263317,13.145954,-0.652066,-1546.598513,1.583937
0.050000,71.978338,44.405184,100.918911,13.111887,-0.681328,-0.585255,1.589111
0.050000,71.964640,45.058785,101.572656,13.074902,-0.739707,-1.167570,1.594417
0.050000,71.947483,45.710322,102.224419,13.035264,-0.792765,-1.061169,1.599858
0.050000,71.926799,46.359742,102.874168,12.994973,-0.805818,-0.261062,1.605440
0.050000,71.902528,47.006775,103.521657,12.949769,-0.904072,-1.965071,1.611166
0.050000,71.874604,47.651360,104.166846,12.903789,-0.919594,-0.310440,1.617044
0.050000,71.842961,48.293362,104.809627,12.855616,-0.963471,-0.877535,1.623077
0.050000,71.807537,48.932555,105.449801,12.803479,-1.042734,-1.585264,1.629272
