dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,128.368702,249.132843,340.279757,25.502092,-3.251859,-0.392903,1.936621
0.050000,127.904565,250.311687,341.546681,25.338482,-3.272207,-0.406978,1.955266
0.050000,127.421288,251.473962,342.805426,25.174905,-3.271528,0.013593,1.974565
0.050000,126.918566,252.619086,344.056041,25.012296,-3.252194,0.386683,1.994513
0.050000,126.396113,253.746501,345.298628,24.851740,-3.211117,0.821539,2.015104
0.050000,125.853661,254.855679,346.533346,24.694366,-3.147485,1.272623,2.036325
0.050000,125.290976,255.946102,347.760390,24.540874,-3.069831,1.553087,2.058159
0.050000,124.707837,257.017305,348.980033,24.392856,-2.960366,2.189311,2.080585
0.050000,124.104035,258.068869,350.192618,24.251700,-2.823108,2.745160,2.103576
0.050000,123.479390,259.100408,351.398543,24.118500,-2.664015,3.181847,2.127100
0.050000,122.833729,260.111590,352.598279,23.994725,-2.475501,3.770282,2.151118
0.050000,122.166895,261.102131,353.792364,23.881703,-2.260438,4.301265,2.175589
0.050000,121.478750,262.071793,354.981392,23.780564,-2.022780,4.753148,2.200464
0.050000,120.769157,263.020395,356.166030,23.692757,-1.756134,5.332923,2.225690
0.050000,120.037996,263.947797,357.346992,23.619248,-1.470171,5.719266,2.251211
0.050000,119.285172,264.853888,358.525018,23.560507,-1.174820,5.907022,2.276965
0.050000,118.510592,265.738609,359.700903,23.517708,-0.855989,6.376613,2.302891
0.050000,117.714180,266.601938,360.875471,23.491355,-0.527061,6.578571,2.328922
0.050000,116.895886,267.443871,362.049547,23.481520,-0.196709,6.607034,2.354993
0.050000,116.055690,268.264423,363.223955,23.488172,0.133047,6.595114,2.381038
0.050000,115.193603,269.063628,364.399508,23.511045,0.457454,6.488156,2.406992
0.050000,114.309672,269.841529,365.576990,23.549648,0.772064,6.292181,2.432791
0.050000,113.403986,270.598181,366.757155,23.603293,1.072905,6.016838,2.458374
0.050000,112.476679,271.333646,367.940711,23.671125,1.356646,5.674810,2.483686
0.050000,111.527931,272.047990,369.128319,23.752160,1.620697,5.281012,2.508673
0.050000,110.557966,272.741292,370.320585,23.845324,1.863280,4.851673,2.533288
0.050000,109.567058,273.413637,371.518060,23.949497,2.083449,4.403385,2.557488
0.050000,108.555521,274.065119,372.721238,24.063550,2.281059,3.952184,2.581235
0.050000,107.523845,274.695767,373.930400,24.183239,2.393799,2.254798,2.604495
0.050000,106.472345,275.305757,375.146023,24.312464,2.584494,3.813903,2.627244
0.050000,105.401563,275.895166,376.368306,24.445670,2.664119,1.592508,2.649458
0.050000,104.311975,276.464145,377.597509,24.584049,2.767573,2.069087,2.671121
0.050000,103.204209,277.012799,378.833699,24.723810,2.795233,0.553191,2.692220
0.050000,102.078743,277.541341,380.077094,24.867896,2.881703,1.729406,2.712749
0.050000,100.936212,278.049933,381.327711,25.012336,2.888805,0.142027,2.732702
0.050000,99.777347,278.538726,382.585442,25.154627,2.845829,-0.859511,2.752078
0.050000,98.602680,279.007980,383.850369,25.298544,2.878331,0.650037,2.770881
0.050000,97.412863,279.457923,385.122420,25.441010,2.849326,-0.580108,2.789115
0.050000,96.208541,279.888802,386.401502,25.581635,2.812499,-0.736533,2.806788
0.050000,94.990344,280.300887,387.687509,25.720154,2.770379,-0.842393,2.823909
0.050000,93.759013,280.694423,388.980199,25.853800,2.672912,-1.949351,2.840489
0.050000,92.515106,281.069726,390.279491,25.985828,2.640574,-0.646752,2.856540
0.050000,91.259161,281.427122,391.585296,26.116106,2.605561,-0.700254,2.872077
0.050000,89.991857,281.766901,392.897359,26.241264,2.503145,-2.048331,2.887112
0.050000,88.713829,282.089373,394.215443,26.361675,2.408223,-1.898430,2.901660
0.050000,87.425492,282.394904,395.539513,26.481400,2.394504,-0.274386,2.915738
0.050000,86.127553,282.683789,396.869212,26.593975,2.251508,-2.859927,2.929358
0.050000,84.820459,282.956385,398.204429,26.704341,2.207308,-0.883988,2.942538
0.050000,83.504621,283.213049,399.545066,26.812738,2.167945,-0.787274,2.955292
0.050000,82.180699,283.454088,400.890751,26.913700,2.019241,-2.974064,2.967635
0.050000,80.849110,283.679852,402.241342,27.011834,1.962677,-1.131280,2.979583
0.050000,79.510220,283.890694,403.596732,27.107785,1.919012,-0.873309,2.991149
0.050000,78.164467,284.086947,404.956720,27.199759,1.839495,-1.590336,3.002349
0.050000,76.812259,284.268944,406.321121,27.288025,1.765304,-1.483819,3.013196
0.050000,75.454044,284.437008,407.689694,27.371455,1.668604,-1.934014,3.023703
0.050000,74.093499,284.591107,409.058938,27.384892,0.268741,-27.997252,3.033859
0.050000,72.737505,284.731022,410.422131,27.263863,-2.420572,-53.786262,3.043634
0.050000,71.393079,284.856756,411.772424,27.005856,-5.160148,-54.791516,3.052999
0.050000,70.067409,284.968512,413.102796,26.607445,-7.968213,-56.161300,3.061933
0.050000,68.767184,285.066729,414.406726,26.078590,-10.577097,-52.177685,3.070419
0.050000,67.500003,285.151941,415.676769,25.400859,-13.554629,-59.550638,3.078438
0.050000,66.272605,285.224892,416.906333,24.591277,-16.191642,-52.740267,3.085980
0.050000,65.092245,285.286409,418.088294,23.639229,-19.040959,-56.986340,3.093033
0.050000,63.966093,285.337423,419.215602,22.546152,-21.861541,-56.411639,3.099587
0.050000,62.901188,285.378944,420.281316,21.314279,-24.637452,-55.518222,3.105633
0.050000,61.904779,285.412022,421.278273,19.939158,-27.502422,-57.299386,3.111162
0.050000,60.983751,285.437744,422.199661,18.427740,-30.228354,-54.518640,3.116165
0.050000,60.145508,285.457184,423.038128,16.769359,-33.167616,-58.785240,3.120633
0.050000,59.396865,285.471405,423.786907,14.975572,-35.875752,-54.162733,3.124555
0.050000,58.741412,285.481462,424.442437,13.110591,-37.299625,-28.477451,3.127938
0.050000,58.175753,285.488369,425.008138,11.314022,-35.931370,27.365097,3.130820
0.050000,57.693540,285.492977,425.490373,9.644701,-33.386414,50.899123,3.133250
0.050000,57.288334,285.495947,425.895590,8.104346,-30.807107,51.586142,3.135273
0.050000,56.953498,285.497785,426.230431,6.696821,-28.150506,53.132022,3.136932
0.050000,56.682250,285.498868,426.501681,5.424995,-25.436516,54.279801,3.138267
0.050000,56.467853,285.499469,426.716079,4.287956,-22.740771,53.914888,3.139317
0.050000,56.303934,285.499776,426.879999,3.278401,-20.191114,50.993156,3.140117
0.050000,56.183560,285.499918,427.000372,2.407473,-17.418552,55.451230,3.140702
0.050000,56.099989,285.499976,427.083943,1.671411,-14.721238,53.946280,3.141108
0.050000,56.046562,285.499995,427.137371,1.068559,-12.057040,53.283969,3.141367
0.050000,56.016574,285.499999,427.167358,0.599745,-9.376276,53.615267,3.141512
0.050000,56.003301,285.500000,427.180632,0.265475,-6.685411,53.817300,3.141577
0.050000,56.000000,285.500000,427.183932,0.066010,-3.989291,53.922395,3.141593
0.050000,56.000000,285.500000,427.183932,0.000000,-1.320206,53.381703,3.141593
