dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,67.494397,5.767532,70.180122,8.974940,-0.394306,-0.087767,0.100879
0.050000,67.940085,5.810541,70.627881,8.955182,-0.395168,-0.017231,0.091502
0.050000,68.385173,5.849254,71.074650,8.935371,-0.396208,-0.020796,0.081993
0.050000,68.829628,5.883628,71.520432,8.915636,-0.394708,0.029997,0.072357
0.050000,69.273417,5.913625,71.965233,8.896024,-0.392250,0.049158,0.062601
0.050000,69.716507,5.939210,72.409062,8.876577,-0.388924,0.066528,0.052730
0.050000,70.158875,5.960349,72.851934,8.857444,-0.382667,0.125133,0.042750
0.050000,70.600487,5.977014,73.293860,8.838525,-0.378387,0.085610,0.032669
0.050000,71.041324,5.989180,73.734865,8.820097,-0.368561,0.196520,0.022492
0.050000,71.481356,5.996823,74.174964,8.801982,-0.362294,0.125323,0.012227
0.050000,71.920566,5.999925,74.614184,8.784405,-0.351547,0.214953,0.001881
0.050000,71.700151,30.001063,98.616335,480.043004,9425.171997,188510.470882,3.134507
0.050000,71.260539,30.006448,99.055980,8.792902,-9425.002042,-377003.480783,3.124201
0.050000,70.820123,30.016363,99.496507,8.810545,0.352852,188507.097875,3.113980
0.050000,70.378923,30.030790,99.937943,8.828718,0.363466,0.212277,3.103851
0.050000,69.936965,30.049702,100.380306,8.847264,0.370907,0.148815,3.093821
0.050000,69.494275,30.073074,100.823612,8.866124,0.377201,0.125895,3.083896
0.050000,69.050879,30.100873,101.267879,8.885336,0.384242,0.140805,3.074083
0.050000,68.606811,30.133066,101.713113,8.904672,0.386717,0.049518,3.064388
0.050000,68.162096,30.169616,102.159327,8.924281,0.392193,0.109503,3.054816
0.050000,67.716774,30.210481,102.606520,8.943862,0.391625,-0.011356,3.045374
0.050000,67.270875,30.255619,103.054698,8.963553,0.393818,0.043861,3.036066
0.050000,66.824440,30.304982,103.503853,8.983118,0.391295,-0.050453,3.026898
0.050000,66.377505,30.358520,103.953984,9.002606,0.389760,-0.030701,3.017874
0.050000,65.930112,30.416179,104.405077,9.021856,0.385003,-0.095139,3.008998
0.050000,65.482304,30.477902,104.857119,9.040848,0.379829,-0.103489,3.000275
0.050000,65.034123,30.543629,105.310093,9.059481,0.372658,-0.143423,2.991708
0.050000,64.585618,30.613297,105.763977,9.077678,0.363940,-0.174359,2.983301
0.050000,64.136835,30.686840,106.218746,9.095392,0.354292,-0.192951,2.975057
0.050000,63.687823,30.764189,106.674371,9.112500,0.342155,-0.242735,2.966978
0.050000,63.238632,30.845272,107.130822,9.129001,0.330029,-0.242537,2.959067
0.050000,62.789316,30.930013,107.588059,9.144748,0.314922,-0.302126,2.951326
0.050000,62.339927,31.018336,108.046045,9.159725,0.299546,-0.307535,2.943758
0.050000,61.890520,31.110160,108.504737,9.173846,0.282425,-0.342406,2.936363
0.050000,61.441150,31.205401,108.964090,9.187041,0.263890,-0.370705,2.929144
0.050000,60.991874,31.303976,109.424053,9.199265,0.244498,-0.387843,2.922101
0.050000,60.542749,31.405797,109.884575,9.210441,0.223512,-0.419717,2.915235
0.050000,60.093834,31.510773,110.345601,9.220517,0.201519,-0.439856,2.908547
0.050000,59.645187,31.618815,110.807073,9.229441,0.178482,-0.460739,2.902036
0.050000,59.196870,31.729827,111.268931,9.237156,0.154305,-0.483545,2.895705
0.050000,58.748941,31.843716,111.731111,9.243614,0.129142,-0.503254,2.889551
0.050000,58.301461,31.960384,112.193550,9.248766,0.103053,-0.521781,2.883575
0.050000,57.854493,32.079733,112.656178,9.252569,0.076053,-0.540003,2.877777
0.050000,57.408097,32.201664,113.118927,9.254976,0.048141,-0.558241,2.872156
0.050000,56.962335,32.326076,113.581724,9.255951,0.019506,-0.572703,2.866711
0.050000,56.517271,32.452867,114.044497,9.255457,-0.009891,-0.587937,2.861441
0.050000,56.072965,32.581935,114.507170,9.253456,-0.040009,-0.602364,2.856346
0.050000,55.629481,32.713178,114.969666,9.249917,-0.070788,-0.615583,2.851423
0.050000,55.186882,32.846489,115.431906,9.244808,-0.102183,-0.627893,2.846672
0.050000,54.745230,32.981767,115.893811,9.238100,-0.134150,-0.639333,2.842091
0.050000,54.304589,33.118905,116.355300,9.229768,-0.166647,-0.649947,2.837678
0.050000,53.865004,33.257804,116.816307,9.220145,-0.192463,-0.516313,2.833433
0.050000,53.426495,33.398374,117.276796,9.209777,-0.207360,-0.297943,2.829351
0.050000,52.989072,33.540528,117.736738,9.198855,-0.218441,-0.221618,2.825433
0.050000,52.552741,33.684181,118.196108,9.187390,-0.229288,-0.216937,2.821674
0.050000,52.117512,33.829248,118.654877,9.175375,-0.240303,-0.220314,2.818072
0.050000,51.683393,33.975647,119.113017,9.162808,-0.251333,-0.220595,2.814626
0.050000,51.250390,34.123297,119.570501,9.149674,-0.262699,-0.227320,2.811333
