dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,115.925998,59.224617,318.000000,30.000000,0.000000,0.000000,4.051533
0.050000,114.998912,58.045425,319.500000,30.000000,0.000000,0.000000,4.040598
0.050000,114.058628,56.876733,321.000000,30.000000,0.000000,0.000000,4.029044
0.050000,113.104543,55.719284,322.500000,30.000000,0.000000,0.000000,4.016862
0.050000,112.136066,54.573848,324.000000,30.000000,0.000000,0.000000,4.004046
0.050000,111.152627,53.441233,325.500000,30.000000,0.000000,0.000000,3.990590
0.050000,110.153678,52.322278,327.000000,30.000000,0.000000,0.000000,3.976488
0.050000,109.138693,51.217850,328.500000,30.000000,0.000000,0.000000,3.961739
0.050000,108.107175,50.128846,330.000000,30.000000,0.000000,0.000000,3.946340
0.050000,107.058665,49.056198,331.500000,30.000000,0.000000,0.000000,3.930292
0.050000,105.992737,48.000856,333.000000,30.000000,0.000000,0.000000,3.913601
0.050000,104.909013,46.963800,334.500000,30.000000,0.000000,0.000000,3.896272
0.050000,103.807162,45.946027,336.000000,30.000000,0.000000,0.000000,3.878315
0.050000,102.686908,44.948548,337.500000,30.000000,0.000000,0.000000,3.859744
0.050000,101.548031,43.972388,339.000000,30.000000,0.000000,0.000000,3.840576
0.050000,100.390379,43.018572,340.500000,30.000000,0.000000,0.000000,3.820832
0.050000,99.213863,42.088124,342.000000,30.000000,0.000000,0.000000,3.800537
0.050000,98.018471,41.182060,343.500000,30.000000,0.000000,0.000000,3.779722
0.050000,96.804263,40.301372,345.000000,30.000000,0.000000,0.000000,3.758419
0.050000,95.571375,39.447030,346.500000,30.000000,0.000000,0.000000,3.736667
0.050000,94.320029,38.619967,348.000000,30.000000,0.000000,0.000000,3.714508
0.050000,93.050517,37.821067,349.500000,30.000000,0.000000,0.000000,3.691988
0.050000,91.763211,37.051161,351.000000,30.000000,0.000000,0.000000,3.669156
0.050000,90.458572,36.311024,352.500000,30.000000,0.000000,0.000000,3.646065
0.050000,89.137114,35.601349,354.000000,30.000000,0.000000,0.000000,3.622768
0.050000,87.799429,34.922755,355.500000,30.000000,0.000000,0.000000,3.599322
0.050000,86.446170,34.275776,357.000000,30.000000,0.000000,0.000000,3.575784
0.050000,85.078044,33.660858,358.500000,30.000000,0.000000,0.000000,3.552211
0.050000,83.695806,33.078349,360.000000,30.000000,0.000000,0.000000,3.528659
